MM:DD:YYYY hh:mm:ss, Elapsed Time, Device, LeftCount, LeftDuration, RightCount, RightDuration, BatteryVoltage
2/7/2020 11:48:42,89:6:38,3,414,129.36,200,38.12,3.51
2/7/2020 11:48:52,89:6:48,3,414,129.36,200,38.12,3.50
2/7/2020 11:49:02,89:6:58,3,414,129.36,200,38.12,3.49
2/7/2020 11:49:12,89:7:8,3,414,129.36,200,38.12,3.49
2/7/2020 11:49:22,89:7:18,3,414,129.36,200,38.12,3.50
2/7/2020 11:49:32,89:7:28,3,414,129.36,200,38.12,3.50
2/7/2020 11:49:42,89:7:38,3,414,129.36,200,38.12,3.51
2/7/2020 11:49:52,89:7:48,3,414,129.36,200,38.12,3.50
2/7/2020 11:50:02,89:7:58,3,414,129.36,200,38.12,3.50
2/7/2020 11:50:12,89:8:8,3,414,129.36,200,38.12,3.49
2/7/2020 11:50:22,89:8:18,3,414,129.36,200,38.12,3.51
2/7/2020 11:50:32,89:8:28,3,414,129.36,200,38.12,3.50
2/7/2020 11:50:42,89:8:38,3,414,129.36,200,38.12,3.49
2/7/2020 11:50:52,89:8:48,3,414,129.36,200,38.12,3.51
2/7/2020 11:51:02,89:8:58,3,414,129.36,200,38.12,3.50
2/7/2020 11:51:12,89:9:8,3,414,129.36,200,38.12,3.49
2/7/2020 11:51:22,89:9:18,3,414,129.36,200,38.12,3.49
2/7/2020 11:51:32,89:9:28,3,414,129.36,200,38.12,3.49
2/7/2020 11:51:42,89:9:38,3,414,129.36,200,38.12,3.49
2/7/2020 11:51:52,89:9:48,3,414,129.36,200,38.12,3.49
2/7/2020 11:52:02,89:9:58,3,414,129.36,200,38.12,3.49
2/7/2020 11:52:12,89:10:8,3,414,129.36,200,38.12,3.51
2/7/2020 11:52:22,89:10:18,3,414,129.36,200,38.12,3.49
2/7/2020 11:52:32,89:10:28,3,414,129.36,200,38.12,3.50
2/7/2020 11:52:42,89:10:38,3,414,129.36,200,38.12,3.50
2/7/2020 11:52:52,89:10:48,3,414,129.36,200,38.12,3.49
2/7/2020 11:53:02,89:10:58,3,414,129.36,200,38.12,3.49
2/7/2020 11:53:12,89:11:8,3,414,129.36,200,38.12,3.49
2/7/2020 11:53:22,89:11:18,3,414,129.36,200,38.12,3.50
2/7/2020 11:53:32,89:11:28,3,414,129.36,200,38.12,3.49
2/7/2020 11:53:42,89:11:38,3,414,129.36,200,38.12,3.49
2/7/2020 11:53:52,89:11:48,3,414,129.36,200,38.12,3.50
2/7/2020 11:54:02,89:11:58,3,414,129.36,200,38.12,3.50
2/7/2020 11:54:12,89:12:8,3,414,129.36,200,38.12,3.51
2/7/2020 11:54:22,89:12:18,3,414,129.36,200,38.12,3.49
2/7/2020 11:54:32,89:12:28,3,414,129.36,200,38.12,3.49
2/7/2020 11:54:42,89:12:38,3,414,129.36,200,38.12,3.50
2/7/2020 11:54:52,89:12:48,3,414,129.36,200,38.12,3.48
2/7/2020 11:55:02,89:12:58,3,414,129.36,200,38.12,3.51
2/7/2020 11:55:12,89:13:8,3,414,129.36,200,38.12,3.49
2/7/2020 11:55:22,89:13:18,3,414,129.36,200,38.12,3.50
2/7/2020 11:55:32,89:13:28,3,414,129.36,200,38.12,3.50
2/7/2020 11:55:42,89:13:38,3,414,129.36,200,38.12,3.49
2/7/2020 11:55:52,89:13:48,3,414,129.36,200,38.12,3.48
2/7/2020 11:56:02,89:13:58,3,414,129.36,200,38.12,3.49
2/7/2020 11:56:12,89:14:8,3,414,129.36,200,38.12,3.49
2/7/2020 11:56:22,89:14:18,3,414,129.36,200,38.12,3.49
2/7/2020 11:56:32,89:14:28,3,414,129.36,200,38.12,3.50
2/7/2020 11:56:42,89:14:38,3,414,129.36,200,38.12,3.49
2/7/2020 11:56:52,89:14:48,3,414,129.36,200,38.12,3.49
2/7/2020 11:57:02,89:14:58,3,414,129.36,200,38.12,3.50
2/7/2020 11:57:12,89:15:8,3,414,129.36,200,38.12,3.49
2/7/2020 11:57:22,89:15:18,3,414,129.36,200,38.12,3.49
2/7/2020 11:57:32,89:15:28,3,414,129.36,200,38.12,3.51
2/7/2020 11:57:42,89:15:38,3,414,129.36,200,38.12,3.50
2/7/2020 11:57:52,89:15:48,3,414,129.36,200,38.12,3.50
2/7/2020 11:58:02,89:15:58,3,414,129.36,200,38.12,3.49
2/7/2020 11:58:12,89:16:8,3,414,129.36,200,38.12,3.51
2/7/2020 11:58:22,89:16:18,3,414,129.36,200,38.12,3.48
2/7/2020 11:58:32,89:16:28,3,414,129.36,200,38.12,3.49
2/7/2020 11:58:42,89:16:38,3,414,129.36,200,38.12,3.51
2/7/2020 11:58:52,89:16:48,3,414,129.36,200,38.12,3.50
2/7/2020 11:59:02,89:16:58,3,414,129.36,200,38.12,3.48
2/7/2020 11:59:12,89:17:8,3,414,129.36,200,38.12,3.50
2/7/2020 11:59:22,89:17:18,3,414,129.36,200,38.12,3.49
2/7/2020 11:59:32,89:17:28,3,414,129.36,200,38.12,3.49
2/7/2020 11:59:42,89:17:38,3,414,129.36,200,38.12,3.50
2/7/2020 11:59:52,89:17:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:00:02,89:17:58,3,414,129.36,200,38.12,3.50
2/7/2020 12:00:12,89:18:8,3,414,129.36,200,38.12,3.50
2/7/2020 12:00:22,89:18:18,3,414,129.36,200,38.12,3.50
2/7/2020 12:00:32,89:18:28,3,414,129.36,200,38.12,3.50
2/7/2020 12:00:42,89:18:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:00:52,89:18:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:01:02,89:18:58,3,414,129.36,200,38.12,3.51
2/7/2020 12:01:12,89:19:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:01:22,89:19:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:01:32,89:19:28,3,414,129.36,200,38.12,3.50
2/7/2020 12:01:42,89:19:38,3,414,129.36,200,38.12,3.50
2/7/2020 12:01:52,89:19:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:02:02,89:19:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:02:12,89:20:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:02:22,89:20:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:02:32,89:20:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:02:42,89:20:38,3,414,129.36,200,38.12,3.51
2/7/2020 12:02:52,89:20:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:03:02,89:20:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:03:12,89:21:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:03:22,89:21:18,3,414,129.36,200,38.12,3.48
2/7/2020 12:03:32,89:21:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:03:42,89:21:38,3,414,129.36,200,38.12,3.50
2/7/2020 12:03:52,89:21:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:04:02,89:21:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:04:12,89:22:8,3,414,129.36,200,38.12,3.48
2/7/2020 12:04:22,89:22:18,3,414,129.36,200,38.12,3.51
2/7/2020 12:04:32,89:22:28,3,414,129.36,200,38.12,3.48
2/7/2020 12:04:42,89:22:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:04:52,89:22:48,3,414,129.36,200,38.12,3.50
2/7/2020 12:05:02,89:22:58,3,414,129.36,200,38.12,3.50
2/7/2020 12:05:12,89:23:8,3,414,129.36,200,38.12,3.50
2/7/2020 12:05:22,89:23:18,3,414,129.36,200,38.12,3.50
2/7/2020 12:05:32,89:23:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:05:42,89:23:38,3,414,129.36,200,38.12,3.50
2/7/2020 12:05:52,89:23:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:06:02,89:23:58,3,414,129.36,200,38.12,3.51
2/7/2020 12:06:12,89:24:8,3,414,129.36,200,38.12,3.51
2/7/2020 12:06:22,89:24:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:06:32,89:24:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:06:42,89:24:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:06:52,89:24:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:07:02,89:24:58,3,414,129.36,200,38.12,3.50
2/7/2020 12:07:12,89:25:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:07:22,89:25:18,3,414,129.36,200,38.12,3.51
2/7/2020 12:07:32,89:25:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:07:42,89:25:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:07:52,89:25:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:08:02,89:25:58,3,414,129.36,200,38.12,3.50
2/7/2020 12:08:12,89:26:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:08:22,89:26:18,3,414,129.36,200,38.12,3.51
2/7/2020 12:08:32,89:26:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:08:42,89:26:38,3,414,129.36,200,38.12,3.50
2/7/2020 12:08:52,89:26:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:09:02,89:26:58,3,414,129.36,200,38.12,3.51
2/7/2020 12:09:12,89:27:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:09:22,89:27:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:09:32,89:27:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:09:42,89:27:38,3,414,129.36,200,38.12,3.51
2/7/2020 12:09:52,89:27:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:10:02,89:27:58,3,414,129.36,200,38.12,3.50
2/7/2020 12:10:12,89:28:8,3,414,129.36,200,38.12,3.51
2/7/2020 12:10:22,89:28:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:10:32,89:28:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:10:42,89:28:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:10:52,89:28:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:11:02,89:28:58,3,414,129.36,200,38.12,3.48
2/7/2020 12:11:12,89:29:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:11:22,89:29:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:11:32,89:29:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:11:42,89:29:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:11:52,89:29:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:12:02,89:29:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:12:12,89:30:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:12:22,89:30:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:12:32,89:30:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:12:42,89:30:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:12:52,89:30:48,3,414,129.36,200,38.12,3.50
2/7/2020 12:13:02,89:30:58,3,414,129.36,200,38.12,3.50
2/7/2020 12:13:12,89:31:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:13:22,89:31:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:13:32,89:31:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:13:42,89:31:38,3,414,129.36,200,38.12,3.50
2/7/2020 12:13:52,89:31:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:14:02,89:31:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:14:12,89:32:8,3,414,129.36,200,38.12,3.48
2/7/2020 12:14:22,89:32:18,3,414,129.36,200,38.12,3.48
2/7/2020 12:14:32,89:32:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:14:42,89:32:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:14:52,89:32:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:15:02,89:32:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:15:12,89:33:8,3,414,129.36,200,38.12,3.50
2/7/2020 12:15:22,89:33:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:15:32,89:33:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:15:42,89:33:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:15:52,89:33:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:16:02,89:33:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:16:12,89:34:8,3,414,129.36,200,38.12,3.51
2/7/2020 12:16:22,89:34:18,3,414,129.36,200,38.12,3.51
2/7/2020 12:16:32,89:34:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:16:42,89:34:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:16:52,89:34:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:17:02,89:34:58,3,414,129.36,200,38.12,3.51
2/7/2020 12:17:12,89:35:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:17:22,89:35:18,3,414,129.36,200,38.12,3.51
2/7/2020 12:17:32,89:35:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:17:42,89:35:38,3,414,129.36,200,38.12,3.48
2/7/2020 12:17:52,89:35:48,3,414,129.36,200,38.12,3.51
2/7/2020 12:18:02,89:35:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:18:12,89:36:8,3,414,129.36,200,38.12,3.50
2/7/2020 12:18:22,89:36:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:18:32,89:36:28,3,414,129.36,200,38.12,3.51
2/7/2020 12:18:42,89:36:38,3,414,129.36,200,38.12,3.50
2/7/2020 12:18:52,89:36:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:19:02,89:36:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:19:12,89:37:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:19:22,89:37:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:19:32,89:37:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:19:42,89:37:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:19:52,89:37:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:20:02,89:37:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:20:12,89:38:8,3,414,129.36,200,38.12,3.48
2/7/2020 12:20:22,89:38:18,3,414,129.36,200,38.12,3.51
2/7/2020 12:20:32,89:38:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:20:42,89:38:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:20:52,89:38:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:21:02,89:38:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:21:12,89:39:8,3,414,129.36,200,38.12,3.51
2/7/2020 12:21:22,89:39:18,3,414,129.36,200,38.12,3.51
2/7/2020 12:21:32,89:39:28,3,414,129.36,200,38.12,3.51
2/7/2020 12:21:42,89:39:38,3,414,129.36,200,38.12,3.51
2/7/2020 12:21:52,89:39:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:22:02,89:39:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:22:12,89:40:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:22:22,89:40:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:22:32,89:40:28,3,414,129.36,200,38.12,3.50
2/7/2020 12:22:42,89:40:38,3,414,129.36,200,38.12,3.50
2/7/2020 12:22:52,89:40:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:23:02,89:40:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:23:12,89:41:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:23:22,89:41:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:23:32,89:41:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:23:42,89:41:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:23:52,89:41:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:24:02,89:41:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:24:12,89:42:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:24:22,89:42:18,3,414,129.36,200,38.12,3.50
2/7/2020 12:24:32,89:42:28,3,414,129.36,200,38.12,3.52
2/7/2020 12:24:42,89:42:38,3,414,129.36,200,38.12,3.50
2/7/2020 12:24:52,89:42:48,3,414,129.36,200,38.12,3.51
2/7/2020 12:25:02,89:42:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:25:12,89:43:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:25:22,89:43:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:25:32,89:43:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:25:42,89:43:38,3,414,129.36,200,38.12,3.51
2/7/2020 12:25:52,89:43:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:26:02,89:43:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:26:12,89:44:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:26:22,89:44:18,3,414,129.36,200,38.12,3.50
2/7/2020 12:26:32,89:44:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:26:42,89:44:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:26:52,89:44:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:27:02,89:44:58,3,414,129.36,200,38.12,3.50
2/7/2020 12:27:12,89:45:8,3,414,129.36,200,38.12,3.50
2/7/2020 12:27:22,89:45:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:27:32,89:45:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:27:42,89:45:38,3,414,129.36,200,38.12,3.48
2/7/2020 12:27:52,89:45:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:28:02,89:45:58,3,414,129.36,200,38.12,3.50
2/7/2020 12:28:12,89:46:8,3,414,129.36,200,38.12,3.51
2/7/2020 12:28:22,89:46:18,3,414,129.36,200,38.12,3.48
2/7/2020 12:28:32,89:46:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:28:42,89:46:38,3,414,129.36,200,38.12,3.51
2/7/2020 12:28:52,89:46:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:29:02,89:46:58,3,414,129.36,200,38.12,3.51
2/7/2020 12:29:12,89:47:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:29:22,89:47:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:29:32,89:47:28,3,414,129.36,200,38.12,3.51
2/7/2020 12:29:42,89:47:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:29:52,89:47:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:30:02,89:47:58,3,414,129.36,200,38.12,3.51
2/7/2020 12:30:12,89:48:8,3,414,129.36,200,38.12,3.51
2/7/2020 12:30:22,89:48:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:30:32,89:48:28,3,414,129.36,200,38.12,3.50
2/7/2020 12:30:42,89:48:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:30:52,89:48:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:31:02,89:48:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:31:12,89:49:8,3,414,129.36,200,38.12,3.50
2/7/2020 12:31:22,89:49:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:31:32,89:49:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:31:42,89:49:38,3,414,129.36,200,38.12,3.51
2/7/2020 12:31:52,89:49:48,3,414,129.36,200,38.12,3.52
2/7/2020 12:32:02,89:49:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:32:12,89:50:8,3,414,129.36,200,38.12,3.50
2/7/2020 12:32:22,89:50:18,3,414,129.36,200,38.12,3.51
2/7/2020 12:32:32,89:50:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:32:42,89:50:38,3,414,129.36,200,38.12,3.51
2/7/2020 12:32:52,89:50:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:33:02,89:50:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:33:12,89:51:8,3,414,129.36,200,38.12,3.50
2/7/2020 12:33:22,89:51:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:33:32,89:51:28,3,414,129.36,200,38.12,3.51
2/7/2020 12:33:42,89:51:38,3,414,129.36,200,38.12,3.50
2/7/2020 12:33:52,89:51:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:34:02,89:51:58,3,414,129.36,200,38.12,3.50
2/7/2020 12:34:12,89:52:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:34:22,89:52:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:34:32,89:52:28,3,414,129.36,200,38.12,3.51
2/7/2020 12:34:42,89:52:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:34:52,89:52:48,3,414,129.36,200,38.12,3.51
2/7/2020 12:35:02,89:52:58,3,414,129.36,200,38.12,3.51
2/7/2020 12:35:12,89:53:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:35:22,89:53:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:35:32,89:53:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:35:42,89:53:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:35:52,89:53:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:36:02,89:53:58,3,414,129.36,200,38.12,3.51
2/7/2020 12:36:12,89:54:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:36:22,89:54:18,3,414,129.36,200,38.12,3.50
2/7/2020 12:36:32,89:54:28,3,414,129.36,200,38.12,3.51
2/7/2020 12:36:42,89:54:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:36:52,89:54:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:37:02,89:54:58,3,414,129.36,200,38.12,3.50
2/7/2020 12:37:12,89:55:8,3,414,129.36,200,38.12,3.50
2/7/2020 12:37:22,89:55:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:37:32,89:55:28,3,414,129.36,200,38.12,3.51
2/7/2020 12:37:42,89:55:38,3,414,129.36,200,38.12,3.51
2/7/2020 12:37:52,89:55:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:38:02,89:55:58,3,414,129.36,200,38.12,3.48
2/7/2020 12:38:12,89:56:8,3,414,129.36,200,38.12,3.51
2/7/2020 12:38:22,89:56:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:38:32,89:56:28,3,414,129.36,200,38.12,3.50
2/7/2020 12:38:42,89:56:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:38:52,89:56:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:39:02,89:56:58,3,414,129.36,200,38.12,3.51
2/7/2020 12:39:12,89:57:8,3,414,129.36,200,38.12,3.51
2/7/2020 12:39:22,89:57:18,3,414,129.36,200,38.12,3.51
2/7/2020 12:39:32,89:57:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:39:42,89:57:38,3,414,129.36,200,38.12,3.51
2/7/2020 12:39:52,89:57:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:40:02,89:57:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:40:12,89:58:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:40:22,89:58:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:40:32,89:58:28,3,414,129.36,200,38.12,3.51
2/7/2020 12:40:42,89:58:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:40:52,89:58:48,3,414,129.36,200,38.12,3.50
2/7/2020 12:41:02,89:58:58,3,414,129.36,200,38.12,3.50
2/7/2020 12:41:12,89:59:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:41:22,89:59:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:41:32,89:59:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:41:42,89:59:38,3,414,129.36,200,38.12,3.51
2/7/2020 12:41:52,89:59:48,3,414,129.36,200,38.12,3.50
2/7/2020 12:42:02,89:59:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:42:12,90:0:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:42:22,90:0:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:42:32,90:0:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:42:42,90:0:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:42:52,90:0:48,3,414,129.36,200,38.12,3.51
2/7/2020 12:43:02,90:0:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:43:12,90:1:8,3,414,129.36,200,38.12,3.48
2/7/2020 12:43:22,90:1:18,3,414,129.36,200,38.12,3.51
2/7/2020 12:43:32,90:1:28,3,414,129.36,200,38.12,3.51
2/7/2020 12:43:42,90:1:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:43:52,90:1:48,3,414,129.36,200,38.12,3.50
2/7/2020 12:44:02,90:1:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:44:12,90:2:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:44:22,90:2:18,3,414,129.36,200,38.12,3.50
2/7/2020 12:44:32,90:2:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:44:42,90:2:38,3,414,129.36,200,38.12,3.50
2/7/2020 12:44:52,90:2:48,3,414,129.36,200,38.12,3.51
2/7/2020 12:45:02,90:2:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:45:12,90:3:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:45:22,90:3:18,3,414,129.36,200,38.12,3.50
2/7/2020 12:45:32,90:3:28,3,414,129.36,200,38.12,3.50
2/7/2020 12:45:42,90:3:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:45:52,90:3:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:46:02,90:3:58,3,414,129.36,200,38.12,3.50
2/7/2020 12:46:12,90:4:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:46:22,90:4:18,3,414,129.36,200,38.12,3.50
2/7/2020 12:46:32,90:4:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:46:42,90:4:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:46:52,90:4:48,3,414,129.36,200,38.12,3.50
2/7/2020 12:47:02,90:4:58,3,414,129.36,200,38.12,3.50
2/7/2020 12:47:12,90:5:8,3,414,129.36,200,38.12,3.50
2/7/2020 12:47:22,90:5:18,3,414,129.36,200,38.12,3.50
2/7/2020 12:47:32,90:5:28,3,414,129.36,200,38.12,3.50
2/7/2020 12:47:42,90:5:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:47:52,90:5:48,3,414,129.36,200,38.12,3.51
2/7/2020 12:48:02,90:5:58,3,414,129.36,200,38.12,3.50
2/7/2020 12:48:12,90:6:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:48:22,90:6:18,3,414,129.36,200,38.12,3.51
2/7/2020 12:48:32,90:6:28,3,414,129.36,200,38.12,3.51
2/7/2020 12:48:42,90:6:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:48:52,90:6:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:49:02,90:6:58,3,414,129.36,200,38.12,3.48
2/7/2020 12:49:12,90:7:8,3,414,129.36,200,38.12,3.50
2/7/2020 12:49:22,90:7:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:49:32,90:7:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:49:42,90:7:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:49:52,90:7:48,3,414,129.36,200,38.12,3.50
2/7/2020 12:50:02,90:7:58,3,414,129.36,200,38.12,3.50
2/7/2020 12:50:12,90:8:8,3,414,129.36,200,38.12,3.49
2/7/2020 12:50:22,90:8:18,3,414,129.36,200,38.12,3.49
2/7/2020 12:50:32,90:8:28,3,414,129.36,200,38.12,3.49
2/7/2020 12:50:42,90:8:38,3,414,129.36,200,38.12,3.49
2/7/2020 12:50:52,90:8:48,3,414,129.36,200,38.12,3.49
2/7/2020 12:51:02,90:8:58,3,414,129.36,200,38.12,3.49
2/7/2020 12:51:12,90:9:8,3,414,129.36,200,38.12,3.50
